timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
pseudo,pre_third,T,standard_dfm,ar,2024:Q4,-0.04894539359709864,0.6366794822337888
pseudo,pre_third,T,standard_dfm,bridge,2024:Q3,0.3649153455947586,0.3649153455947586
pseudo,pre_third,T,standard_dfm,bridge,2024:Q4,5.3774782815150976e-05,0.36496912037757373
pseudo,pre_third,T,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q3,0.6979471629944506,0.6979471629944506
pseudo,pre_third,T,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q4,8.750904193577377e-05,0.6980346720363864
pseudo,pre_third,T,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,0.7137861942115845,0.7137861942115845
pseudo,pre_third,T,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,-0.0002828502984230981,0.7135033439131614
pseudo,pre_third,T,standard_dfm,midas_umidas,2024:Q3,0.6058738623576944,0.6058738623576944
pseudo,pre_third,T,standard_dfm,midas_umidas,2024:Q4,-2.12766463780593,-1.5217907754482356
pseudo,pre_third,T,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q3,0.6936441562923334,0.6936441562923334
pseudo,pre_third,T,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q4,-0.012211665638570226,0.6814324906537632
pseudo,pre_third,T,standard_dfm,no_revision,2024:Q3,0.794560895443316,0.794560895443316
pseudo,pre_third,T,standard_dfm,no_revision,2024:Q4,-0.010683258679063334,0.7838776367642526
pseudo,pre_third,T,standard_dfm,release_dfm,2024:Q3,0.8309163095608607,0.8309163095608607
pseudo,pre_third,T,standard_dfm,release_dfm,2024:Q4,-0.001038066620829622,0.8298782429400311
pseudo,pre_third,T,standard_dfm,revision_dfm_kalman_em,2024:Q3,0.7368711987199175,0.7368711987199175
pseudo,pre_third,T,standard_dfm,revision_dfm_kalman_em,2024:Q4,-0.0044300525374427685,0.7324411461824747
pseudo,pre_third,T,standard_dfm,spf,2024:Q3,-0.5948545845566844,-0.5948545845566844
pseudo,pre_third,T,standard_dfm,spf,2024:Q4,-0.2970269386790632,-0.8918815232357475
pseudo,pre_third,T,release_dfm,ar,2024:Q3,-0.14529143372997325,-0.14529143372997325
pseudo,pre_third,T,release_dfm,ar,2024:Q4,-0.04790732697626902,-0.19319876070624226
pseudo,pre_third,T,release_dfm,bridge,2024:Q3,-0.4660009639661021,-0.4660009639661021
pseudo,pre_third,T,release_dfm,bridge,2024:Q4,0.0010918414036447728,-0.4649091225624573
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q3,-0.13296914656641007,-0.13296914656641007
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q4,0.0011255756627653957,-0.13184357090364468
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.11713011534927618,-0.11713011534927618
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.0007552163224065237,-0.11637489902686966
pseudo,pre_third,T,release_dfm,midas_umidas,2024:Q3,-0.2250424472031663,-0.2250424472031663
pseudo,pre_third,T,release_dfm,midas_umidas,2024:Q4,-2.1266265711851005,-2.3516690183882667
pseudo,pre_third,T,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q3,-0.1372721532685272,-0.1372721532685272
pseudo,pre_third,T,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q4,-0.011173599017740603,-0.1484457522862678
pseudo,pre_third,T,release_dfm,no_revision,2024:Q3,-0.03635541411754464,-0.03635541411754464
pseudo,pre_third,T,release_dfm,no_revision,2024:Q4,-0.009645192058233712,-0.04600060617577836
pseudo,pre_third,T,release_dfm,revision_dfm_kalman_em,2024:Q3,-0.09404511084094318,-0.09404511084094318
pseudo,pre_third,T,release_dfm,revision_dfm_kalman_em,2024:Q4,-0.0033919859166131466,-0.09743709675755632
pseudo,pre_third,T,release_dfm,spf,2024:Q3,-1.425770894117545,-1.425770894117545
pseudo,pre_third,T,release_dfm,spf,2024:Q4,-0.2959888720582336,-1.7217597661757786
pseudo,pre_third,T,release_dfm,standard_dfm,2024:Q3,-0.8309163095608607,-0.8309163095608607
pseudo,pre_third,T,release_dfm,standard_dfm,2024:Q4,0.001038066620829622,-0.8298782429400311
