model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,pit,prob_below_zero,prob_large_positive_revision_gt_0p2,prob_large_negative_revision_lt_minus_0p2,realized_below_zero,realized_large_positive_revision_gt_0p2,realized_large_negative_revision_lt_minus_0p2,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,A,2024:Q3:pre_advance:pseudo,2024-10-31,2024:Q3,2.004370954039472,2.8248,-0.8204290459605281,2,14.338570475075244,3.7866304909609605,-2.2738868939664774,0.955555582942527,0.5857651584168984,0.2982888384885216,0.6831448017028403,0.28023424610743863,False,True,False,-1.7822595369214884,5.791001445000433,True,-4.224081942942697,8.232823851021642,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,A,2024:Q4:pre_advance:pseudo,2025-01-31,2024:Q4,2.4972396974775184,2.2512,0.2460396974775185,3,14.282255814287808,3.7791871896332165,-2.2505667472194464,0.8895651196927205,0.47404565105586155,0.2543742965072088,0.7283618504705773,0.23770358739810774,False,True,False,-1.2819474921556981,6.276426887110735,True,-3.718970058319219,8.713449453274256,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_second,S,2024:Q1:pre_second:pseudo,2024-05-31,2024:Q1,1.8222025812674552,1.2492,0.5730025812674551,0,5.348297117915222,2.312638561884503,-1.7880226402864248,0.596803014314362,0.4021561630289052,0.21536815838750592,0.7584891912305758,0.1909465302580404,False,True,False,-0.49043598061704796,4.1348411431519585,True,-1.9817493450761063,5.626154507611017,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_second,S,2024:Q2:pre_second:pseudo,2024-08-31,2024:Q2,2.618370178208089,2.9514,-0.3330298217919112,1,5.855938665302156,2.419904681036457,-1.8121364612229995,0.5837750540542124,0.554730040619063,0.13962320548296434,0.8411912596567018,0.12207798913873008,False,True,False,0.19846549717163198,5.038274859244545,True,-1.3620188132715727,6.59875916968775,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_second,S,2024:Q3:pre_second:pseudo,2024-11-30,2024:Q3,2.576615431577459,2.8336,-0.2569845684225411,2,5.830908781384873,2.414727475593234,-1.8061879841646566,0.5752101820180372,0.5423769602069318,0.14297645433790312,0.8374955448087594,0.12509932781852987,False,True,False,0.16188795598422479,4.991342907170694,True,-1.395257814751445,6.548488677906363,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_second,S,2024:Q4:pre_second:pseudo,2025-02-28,2024:Q4,2.170726635011031,2.3451,-0.1743733649889689,3,5.276897327615576,2.297149826984643,-1.7534887377467425,0.5421104153017838,0.5302540818036316,0.1723383225852503,0.8045263740568072,0.151029123813074,False,True,False,-0.12642319197361207,4.467876461995674,True,-1.607748589555606,5.949201859577668,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_third,T,2024:Q1:pre_third:pseudo,2024-06-30,2024:Q1,1.8407407210334212,1.4095,0.4312407210334212,0,6.491785096373285,2.5478981722928578,-1.8685306824751324,0.6244800929434418,0.4327986190951044,0.23500751826133595,0.7401988318999286,0.21158010534133886,False,True,False,-0.7071574512594365,4.388638893326279,True,-2.350178828765513,6.031660270832356,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_third,T,2024:Q2:pre_third:pseudo,2024-09-30,2024:Q2,2.675014440578629,2.9895,-0.3144855594213709,1,5.858459660092508,2.420425512196669,-1.8113227742790796,0.5819195978374955,0.5516890420431344,0.13454003339592904,0.8467404840145758,0.11745341945629094,False,True,False,0.25458892838196023,5.095439952775298,True,-1.3062312419239364,6.656260123081195,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_third,T,2024:Q3:pre_third:pseudo,2024-12-31,2024:Q3,2.6241546523825576,3.073,-0.4488453476174423,2,6.434447777546191,2.5366213311304846,-1.8654265120020321,0.6243978269031151,0.5702246511779111,0.15044940694056105,0.8303786896189209,0.1327784528758184,False,True,False,0.08753332125207303,5.160775983513043,True,-1.5482161443298912,6.796525449095006,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_third,T,2024:Q4:pre_third:pseudo,2025-03-31,2024:Q4,2.4941511507289373,2.4495,0.0446511507289373,3,6.4023930442293135,2.5302950508249653,-1.8474301515910314,0.5916315794966035,0.4929603832502913,0.16213636094029782,0.8177102261393459,0.14349279473411314,False,True,False,-0.03614390009602797,5.024446201553903,True,-1.6678138408778667,6.656116142335741,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2024:Q1:pre_advance:exact,2024-04-24,2024:Q1,1.9365989888372657,1.5897,0.3468989888372655,0,12.290285154425629,3.505750298356349,-2.1782387882205465,0.8329592257555825,0.460588418860666,0.29033496485342414,0.6898260334804877,0.2711112623652646,False,True,False,-1.5691513095190832,5.442349287193615,True,-3.829847104600381,7.703045082274912,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2024:Q2:pre_advance:exact,2024-07-24,2024:Q2,3.329211354788327,2.8401,0.489111354788327,1,11.89525697338954,3.448950126254298,-2.16706409183748,0.8336279162764113,0.44361324038114613,0.16720165608635754,0.8178742961469663,0.15308981699793625,False,True,False,-0.119738771465971,6.778161481042625,True,-2.3438067695557927,9.002229479132447,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2024:Q3:pre_advance:exact,2024-10-29,2024:Q3,2.1028955751861567,2.8248,-0.7219044248138435,2,11.85978196565524,3.4438034156518342,-2.1774861837477095,0.8649508395740331,0.5830194922052473,0.2707217118462246,0.7097163936637072,0.2518411891325356,False,True,False,-1.3409078404656776,5.5466989908379905,True,-3.561656963556631,7.767448113928944,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_advance,A,2024:Q4:pre_advance:exact,2025-01-29,2024:Q4,2.3291031191688676,2.2512,0.0779031191688677,3,11.80332641096062,3.435596951180482,-2.1533863128317376,0.8035864427175172,0.4909546476592996,0.2489072194844081,0.7322784456165469,0.23082073368027906,False,True,False,-1.1064938320116142,5.764700070349349,True,-3.3219509867237678,7.980157225061503,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_second,S,2024:Q1:pre_second:exact,2024-05-29,2024:Q1,2.008676275034902,1.2492,0.7594762750349018,0,5.541301086650524,2.3539968323365525,-1.8270991151486133,0.6470316028558508,0.37348672565379637,0.19674521083524185,0.7788581927530281,0.17405374577335014,False,True,False,-0.3453205573016507,4.362673107371455,True,-1.8633039524661532,5.880656502535957,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_second,S,2024:Q2:pre_second:exact,2024-08-28,2024:Q2,2.9175587375547747,2.9514,-0.0338412624452253,1,5.2907949094185645,2.3001727999040775,-1.7520310123477547,0.5377374556001807,0.5058692213791253,0.10232605334664477,0.881289687590169,0.08765168374053275,False,True,False,0.6173859376506972,5.217731537458852,True,-0.8658888349825702,6.7010063100921196,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_second,S,2024:Q3:pre_second:exact,2024-11-26,2024:Q3,2.709817391441073,2.8336,-0.123782608558927,2,5.266092767139578,2.2947968901712366,-1.7510376633040596,0.5389455599381249,0.5215087356519782,0.1188305972658378,0.8629565247951124,0.10239781322863191,False,True,False,0.4150205012698365,5.00461428161231,True,-1.0647875964740448,6.484422379356191,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_second,S,2024:Q4:pre_second:exact,2025-02-26,2024:Q4,2.450902452381428,2.3451,0.105802452381428,3,5.4791772946506025,2.3407642543944065,-1.770437531917802,0.5489323728196287,0.48197396277560595,0.14753774289227425,0.8318772415928498,0.1287133148823694,False,True,False,0.11013819798702151,4.7916667067758345,True,-1.3993121212975699,6.301117026060426,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2024:Q1:pre_third:exact,2024-06-26,2024:Q1,1.694153459240379,1.4095,0.2846534592403791,0,4.401458963557292,2.0979654343094625,-1.669111196297329,0.50566833370788,0.44603684525206644,0.20968287278548325,0.7618269458076228,0.18330207621887165,False,True,False,-0.4038119750690834,3.7921188935498416,True,-1.7566925946023608,5.144999513083119,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2024:Q2:pre_third:exact,2024-09-25,2024:Q2,2.9146879980686733,2.9895,-0.0748120019313267,1,4.394091943639595,2.096208945606233,-1.6597058416697605,0.49093855666695824,0.5142349053966763,0.08219510326786855,0.9023479005675825,0.06865713294690368,False,True,False,0.8184790524624401,5.010896943674906,True,-0.5332688889598605,6.3626448850972075,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2024:Q3:pre_third:exact,2024-12-18,2024:Q3,2.742228533106931,3.073,-0.330771466893069,2,4.615568354545565,2.1483873846551895,-1.6955082927832013,0.5223440206979449,0.5611804168460799,0.10090486822520088,0.8816587122068588,0.08542064429690227,False,True,False,0.5938411484517414,4.890615917762121,True,-0.7915542486399452,6.2760113148538075,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2024:Q4:pre_third:exact,2025-03-26,2024:Q4,2.4331999762434835,2.4495,-0.0163000237565165,3,4.351772934669004,2.086090346717755,-1.6542607265594833,0.48755964636494764,0.503117172029219,0.12172791008982389,0.857807186641149,0.10342662450164632,False,True,False,0.34710962952572855,4.519290322961238,True,-0.9981132967036701,5.864513249190637,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,A,2024:Q1:pre_advance:pseudo,2024-04-30,2024:Q1,1.9454197286232775,1.5897,0.3557197286232778,0,12.290185225994568,3.505736046252565,-2.1784868995051303,0.8336600421179331,0.45958951293216066,0.28947306320592986,0.6907140656300874,0.27027744052202124,False,True,False,-1.5603163176292876,5.451155774875843,True,-3.821002922189768,7.711842379436323,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,A,2024:Q2:pre_advance:pseudo,2024-07-31,2024:Q2,3.2175608587153377,2.8401,0.3774608587153376,1,11.894767697284031,3.4488791943592387,-2.1629768895471426,0.822450024432501,0.45642496993684567,0.17542820615400712,0.8091966048058656,0.16086250066020974,False,True,False,-0.23131833564390103,6.666440053074576,True,-2.4553405930439274,8.890462310474604,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,A,2024:Q3:pre_advance:pseudo,2024-10-31,2024:Q3,2.1060323649560044,2.8248,-0.7187676350439958,2,11.859766192128337,3.4438011255193492,-2.1772950262789577,0.8644306294994469,0.5826640324872597,0.27042009043017057,0.710028371763317,0.2515505624561248,False,True,False,-1.3377687605633448,5.549833490475354,True,-3.5585164068540593,7.770581136766069,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,A,2024:Q4:pre_advance:pseudo,2025-01-31,2024:Q4,2.3382096296290618,2.2512,0.0870096296290618,3,11.803316374634536,3.4355954905422923,-2.1534495047543776,0.8037604719446112,0.48989749817576494,0.24806753274312277,0.7331505136721154,0.23001496117632006,False,True,False,-1.0973858609132305,5.773805120171354,True,-3.31284207372755,7.989261332985674,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,S,2024:Q1:pre_second:pseudo,2024-05-31,2024:Q1,2.0088109081461836,1.2492,0.7596109081461835,0,5.541237192295985,2.353983260835978,-1.8271124042682876,0.6470630492886196,0.37346436159003077,0.19672799325094756,0.7788764928387667,0.1740376641709961,False,True,False,-0.3451723526897945,4.362794168982162,True,-1.8631469962229286,5.880768812515296,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,S,2024:Q2:pre_second:pseudo,2024-08-31,2024:Q2,2.917890160117228,2.9514,-0.0335098398827717,1,5.290795362641263,2.3001728984233476,-1.7520289456877531,0.5377336072792948,0.5058117453164597,0.10230035124344258,0.8813182791881047,0.087628753136172,False,True,False,0.6177172616938802,5.218063058540576,True,-0.8655575744698956,6.701337894704351,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,S,2024:Q3:pre_second:pseudo,2024-11-30,2024:Q3,2.7130951819022537,2.8336,-0.1205048180977463,2,5.2661091650971485,2.294800463024432,-1.7509631896556401,0.5388072538340222,0.5209396775198629,0.11854743977337522,0.8632692354171454,0.1021433560630663,False,True,False,0.41829471887782166,5.007895644926686,True,-1.061515682833401,6.487706046637909,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,S,2024:Q4:pre_second:pseudo,2025-02-28,2024:Q4,2.453220777462219,2.3451,0.108120777462219,3,5.47923011337126,2.340775536733768,-1.7704875986828792,0.549019495338929,0.4815793458962188,0.14731064171216054,0.8321248052211866,0.12850650019691265,False,True,False,0.11244524072845108,4.7939963141959865,True,-1.3970123540135981,6.303453908938036,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,T,2024:Q1:pre_third:pseudo,2024-06-30,2024:Q1,1.7043610532826927,1.4095,0.2948610532826927,0,4.401804136940192,2.098047696536042,-1.669821618799376,0.5068082083692373,0.44411640608449443,0.2082937724504243,0.7633219002167553,0.18202301196066975,False,True,False,-0.39368664325334923,3.802408749818735,True,-1.7466203098817974,5.155342416447183,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,T,2024:Q2:pre_third:pseudo,2024-09-30,2024:Q2,2.916508054544455,2.9895,-0.072991945455545,1,4.3941641465355215,2.0962261677919014,-1.659683436952727,0.4908913864609055,0.5138886205211615,0.08206517008431129,0.9024957341982381,0.06854396768180868,False,True,False,0.8202818867525536,5.0127342223363565,True,-0.5314771604586395,6.36449326954755,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,T,2024:Q3:pre_third:pseudo,2024-12-31,2024:Q3,2.743456684239379,3.073,-0.3295433157606209,2,4.615562334405364,2.1483859835712398,-1.6954198047810103,0.5221937055498492,0.560955073364984,0.10080377076364035,0.8817720641656023,0.08533125454537914,False,True,False,0.5950707006681393,4.891842667810619,True,-0.7903237929294806,6.277237161408239,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,T,2024:Q4:pre_third:pseudo,2025-03-31,2024:Q4,2.4320318608454183,2.4495,-0.0174681391545816,3,4.351777966697966,2.0860915528082575,-1.6542658367507719,0.4875674715581233,0.5033405522500928,0.12184122956521644,0.8576810563888981,0.10352750284905275,False,True,False,0.3459403080371608,4.518123413653676,True,-0.9992833959440728,5.863347117634909,True,model_implied_state_space
