model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
bridge,pseudo,2020:Q2:pre_advance:pseudo,2020-07-31,pre_advance,A,2020:Q2,-10.908992164679558,,,not_available,-32.9038,21.994807835320437,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q2:pre_advance:pseudo,2020-07-31,pre_advance,A,2020:Q2,-25.65616923810832,2.8224776128712032,1.680023098910013,model_implied_state_space,-32.9038,7.247630761891678,False,True,37,-3409.1875070891692,-5003.862827713947,-3409.1875070891692,0.2782895214149903,8.159868417140033e-05,37.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q2:pre_advance:pseudo,2020-07-31,pre_advance,A,2020:Q2,-26.17905444352764,1.8673690730765524,1.36651713237579,model_implied_state_space,-32.9038,6.724745556472357,False,True,38,-3368.162752512947,-5018.797297561837,-3368.162752512947,0.3024576368520684,8.976428542457685e-05,38.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,pseudo,2020:Q2:pre_advance:pseudo,2020-07-31,pre_advance,A,2020:Q2,33.13857262025131,,,not_available,-32.9038,66.04237262025131,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2020:Q2:pre_advance:pseudo,2020-07-31,pre_advance,A,2020:Q2,-17.30662099882258,2.7895378620870055,1.6701909657542173,model_implied_state_space,-32.9038,15.597179001177416,False,True,30,-5805.174913630171,-7577.424273802538,-5805.174913630171,0.5482355668382297,9.441393239387402e-05,30.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,pseudo,2020:Q2:pre_advance:pseudo,2020-07-31,pre_advance,A,2020:Q2,-1.1484712531706052,,,not_available,-32.9038,31.75532874682939,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,pseudo,2020:Q2:pre_advance:pseudo,2020-07-31,pre_advance,A,2020:Q2,-15.575879759710256,,,not_available,-32.9038,17.327920240289743,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,pseudo,2020:Q2:pre_advance:pseudo,2020-07-31,pre_advance,A,2020:Q2,-20.433681694008527,2.1451404793972046,1.4646298096779284,model_implied_state_space,-32.9038,12.47011830599147,False,True,29,-1897.3295802390057,-3086.169279334625,-1897.3295802390057,0.1702256702747036,8.966325397814541e-05,29.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,pseudo,2020:Q2:pre_advance:pseudo,2020-07-31,pre_advance,A,2020:Q2,-15.575879759710256,,,not_available,-32.9038,17.327920240289743,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,exact,2020:Q2:pre_second:exact,2020-08-26,pre_second,S,2020:Q2,-0.9346260921233107,,,not_available,-31.7041,30.76947390787669,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,exact,2020:Q2:pre_second:exact,2020-08-26,pre_second,S,2020:Q2,-11.728274633025507,,,not_available,-31.7041,19.975825366974494,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2020:Q2:pre_second:exact,2020-08-26,pre_second,S,2020:Q2,-32.779573062225836,0.3658025770155324,0.6048161514175464,model_implied_state_space,-31.7041,-1.0754730622258357,False,True,42,-3346.019722003302,-5000.359266650824,-3346.019722003302,0.31636899040586286,9.451366155226555e-05,42.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q2:pre_second:exact,2020-08-26,pre_second,S,2020:Q2,-33.21311163116832,0.34861482112913184,0.5904361278996499,model_implied_state_space,-31.7041,-1.5090116311683168,False,True,45,-3306.720848530976,-5008.473916841612,-3306.720848530976,0.2743973169358469,8.294973134567272e-05,45.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,exact,2020:Q2:pre_second:exact,2020-08-26,pre_second,S,2020:Q2,-3.540074893379682,,,not_available,-31.7041,28.16402510662032,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,exact,2020:Q2:pre_second:exact,2020-08-26,pre_second,S,2020:Q2,-33.6659533582623,0.34293191332192363,0.5856038877278084,model_implied_state_space,-31.7041,-1.9618533582622995,False,True,30,-5790.936824378299,-7593.671304928385,-5790.936824378299,0.535932952735493,9.25223087250965e-05,30.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,exact,2020:Q2:pre_second:exact,2020-08-26,pre_second,S,2020:Q2,-32.9038,,,not_available,-31.7041,-1.1996999999999964,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,exact,2020:Q2:pre_second:exact,2020-08-26,pre_second,S,2020:Q2,-35.1656335115921,,,not_available,-31.7041,-3.4615335115920978,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,exact,2020:Q2:pre_second:exact,2020-08-26,pre_second,S,2020:Q2,-34.7115091635077,0.3867468036925205,0.6218897038000553,model_implied_state_space,-31.7041,-3.007409163507699,False,True,25,-1847.7181564179286,-3094.813911107877,-1847.7181564179286,0.16183111674513384,8.752927060502291e-05,25.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,exact,2020:Q2:pre_second:exact,2020-08-26,pre_second,S,2020:Q2,-17.217326420438106,,,not_available,-31.7041,14.486773579561895,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,S,2020:Q2,-0.9346260921233107,,,not_available,-31.7041,30.76947390787669,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,S,2020:Q2,-11.717629878838661,,,not_available,-31.7041,19.98647012116134,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,S,2020:Q2,-32.78021894799848,0.36580358285507475,0.6048169829420093,model_implied_state_space,-31.7041,-1.0761189479984772,False,True,42,-3347.0223845222417,-5000.383718054658,-3347.0223845222417,0.3284218949293063,9.808467329644199e-05,42.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,S,2020:Q2,-33.20858950931341,0.3484846112644958,0.5903258517670523,model_implied_state_space,-31.7041,-1.5044895093134123,False,True,45,-3307.7447512069093,-5008.4990299871615,-3307.7447512069093,0.2849549905317872,8.611436458188891e-05,45.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,S,2020:Q2,-3.5709717284978524,,,not_available,-31.7041,28.133128271502148,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,S,2020:Q2,-33.665856850705055,0.34295872981942915,0.5856267837278527,model_implied_state_space,-31.7041,-1.9617568507050542,False,True,30,-5794.179609483338,-7595.112622176762,-5794.179609483338,0.5378628934440712,9.280350465798284e-05,30.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,S,2020:Q2,-32.9038,,,not_available,-31.7041,-1.1996999999999964,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,S,2020:Q2,-35.16420465364802,,,not_available,-31.7041,-3.4601046536480204,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,S,2020:Q2,-34.711814521362655,0.38675507243048773,0.6218963518388637,model_implied_state_space,-31.7041,-3.0077145213626544,False,True,25,-1848.5807999286938,-3095.0480961366025,-1848.5807999286938,0.16149681690876605,8.730773859304624e-05,25.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,S,2020:Q2,-17.193668211540995,,,not_available,-31.7041,14.510431788459005,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,T,2020:Q2,-0.7119618796649088,,,not_available,-31.3827,30.67073812033509,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,T,2020:Q2,-11.706443047869818,,,not_available,-31.3827,19.67625695213018,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,T,2020:Q2,-31.75556126448835,0.14805795686379591,0.38478299970736224,model_implied_state_space,-31.3827,-0.3728612644883498,False,True,38,-3301.8624921194914,-5020.355052569303,-3301.8624921194914,0.31481904781139747,9.530794691131619e-05,38.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,T,2020:Q2,-31.722449922426748,0.14410479100050796,0.379611368376275,model_implied_state_space,-31.3827,-0.33974992242674773,False,True,40,-3261.9236950851755,-5029.912803870359,-3261.9236950851755,0.28325967570754074,8.680407943304873e-05,40.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,T,2020:Q2,-62.55032037882182,,,not_available,-31.3827,-31.167620378821823,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,T,2020:Q2,-31.982922768897268,0.14698826089373537,0.38339048096390627,model_implied_state_space,-31.3827,-0.6002227688972681,False,True,30,-5763.283163787283,-7611.521640025796,-5763.283163787283,0.538146872661855,9.33501393472071e-05,30.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,T,2020:Q2,-31.7041,,,not_available,-31.3827,-0.3214000000000006,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,T,2020:Q2,-32.88490959470745,,,not_available,-31.3827,-1.5022095947074519,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,T,2020:Q2,-31.83017621813896,0.14440839569527217,0.380011046806895,model_implied_state_space,-31.3827,-0.4474762181389593,False,True,24,-1808.8263014273732,-3099.849287938369,-1808.8263014273732,0.17061148127140768,9.426064765891614e-05,24.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,T,2020:Q2,-17.276938736761693,,,not_available,-31.3827,14.105761263238307,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,T,2020:Q2,-0.7119618796649088,,,not_available,-31.3827,30.67073812033509,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,T,2020:Q2,-11.706443047869818,,,not_available,-31.3827,19.67625695213018,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,T,2020:Q2,-31.75556126448835,0.14805795686379591,0.38478299970736224,model_implied_state_space,-31.3827,-0.3728612644883498,False,True,38,-3301.8624921194914,-5020.355052569303,-3301.8624921194914,0.31481904781139747,9.530794691131619e-05,38.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,T,2020:Q2,-31.722449922426748,0.14410479100050796,0.379611368376275,model_implied_state_space,-31.3827,-0.33974992242674773,False,True,40,-3261.9236950851755,-5029.912803870359,-3261.9236950851755,0.28325967570754074,8.680407943304873e-05,40.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,T,2020:Q2,-62.55032037882182,,,not_available,-31.3827,-31.167620378821823,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,T,2020:Q2,-31.982922768897268,0.14698826089373537,0.38339048096390627,model_implied_state_space,-31.3827,-0.6002227688972681,False,True,30,-5763.283163787283,-7611.521640025796,-5763.283163787283,0.538146872661855,9.33501393472071e-05,30.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,T,2020:Q2,-31.7041,,,not_available,-31.3827,-0.3214000000000006,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,T,2020:Q2,-32.88490959470745,,,not_available,-31.3827,-1.5022095947074519,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,T,2020:Q2,-31.83017621813896,0.14440839569527217,0.380011046806895,model_implied_state_space,-31.3827,-0.4474762181389593,False,True,24,-1808.8263014273732,-3099.849287938369,-1808.8263014273732,0.17061148127140768,9.426064765891614e-05,24.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,T,2020:Q2,-17.276938736761693,,,not_available,-31.3827,14.105761263238307,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,A,2020:Q3,-19.53626137751003,,,not_available,33.0826,-52.61886137751003,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,A,2020:Q3,-0.47142845367528485,,,not_available,33.0826,-33.554028453675286,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,A,2020:Q3,9.97443161563577,2.9933254707306944,1.7301229640492881,model_implied_state_space,33.0826,-23.108168384364227,False,True,39,-3199.3870782505373,-5113.531538475424,-3199.3870782505373,0.2732074232189916,8.535970669610754e-05,39.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,A,2020:Q3,8.961300538834601,2.2030138619090955,1.4842553223448773,model_implied_state_space,33.0826,-24.1212994611654,False,True,40,-3167.003227108301,-5124.2665908480085,-3167.003227108301,0.31369599683603155,9.901029614442454e-05,40.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,A,2020:Q3,-29.778597368800916,,,not_available,33.0826,-62.861197368800916,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,A,2020:Q3,10.815794329780925,3.63972479190098,1.907806277351288,model_implied_state_space,33.0826,-22.266805670219075,False,True,30,-5768.034541426879,-7659.023192441735,-5768.034541426879,0.5548614852086757,9.617001253652821e-05,30.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,A,2020:Q3,-20.080777742191426,,,not_available,33.0826,-53.16337774219143,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,A,2020:Q3,18.88190202791502,,,not_available,33.0826,-14.200697972084978,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,A,2020:Q3,11.322522137924299,2.721335051119517,1.6496469474161788,model_implied_state_space,33.0826,-21.7600778620757,False,True,28,-1763.127121855106,-3175.7445210719,-1763.127121855106,0.16131405419423572,9.143292610830708e-05,28.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,A,2020:Q3,18.88190202791502,,,not_available,33.0826,-14.200697972084978,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,A,2020:Q3,-19.53626137751003,,,not_available,33.0826,-52.61886137751003,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,A,2020:Q3,-0.16082314518756657,,,not_available,33.0826,-33.24342314518756,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,A,2020:Q3,9.928516723141264,2.9904443289182496,1.7292901228302466,model_implied_state_space,33.0826,-23.154083276858735,False,True,39,-3194.0133140923163,-5110.732892768924,-3194.0133140923163,0.2683529011524115,8.39841144286076e-05,39.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,A,2020:Q3,8.912317848488874,2.2016562368926897,1.4837979097210947,model_implied_state_space,33.0826,-24.170282151511124,False,True,40,-3161.572876267979,-5121.455242918385,-3161.572876267979,0.3098437705912147,9.796245957151274e-05,40.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,A,2020:Q3,-29.6874130831427,,,not_available,33.0826,-62.7700130831427,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,A,2020:Q3,10.809311286513633,3.6421769557933668,1.9084488349948936,model_implied_state_space,33.0826,-22.273288713486366,False,True,30,-5768.210513924234,-7659.314173156128,-5768.210513924234,0.5545354389623753,9.611057542517765e-05,30.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,A,2020:Q3,-20.080777742191426,,,not_available,33.0826,-53.16337774219143,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,A,2020:Q3,19.28951008955901,,,not_available,33.0826,-13.79308991044099,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,A,2020:Q3,11.410657149373087,2.719984672179589,1.649237603312388,model_implied_state_space,33.0826,-21.671942850626913,False,True,28,-1758.7213914692215,-3174.0381589379167,-1758.7213914692215,0.16295086391210134,9.259180276362496e-05,28.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,A,2020:Q3,19.28951008955901,,,not_available,33.0826,-13.79308991044099,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,S,2020:Q3,-16.980873036800336,,,not_available,33.0683,-50.04917303680034,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,S,2020:Q3,2.7510477231713444,,,not_available,33.0683,-30.317252276828658,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,S,2020:Q3,32.831091322871835,0.3686354297562771,0.607153547100136,model_implied_state_space,33.0683,-0.23720867712816585,False,True,39,-3169.6863866862104,-5129.401490511552,-3169.6863866862104,0.2877203180860306,9.07356251981028e-05,39.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,S,2020:Q3,34.06639234613596,0.34779115461195015,0.5897382085399844,model_implied_state_space,33.0683,0.9980923461359623,False,True,40,-3135.6938500056162,-5142.610399800352,-3135.6938500056162,0.3017478748965914,9.619008553931826e-05,40.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,S,2020:Q3,8.800212665578378,,,not_available,33.0683,-24.268087334421622,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,S,2020:Q3,33.55025075651596,0.3579319732227065,0.5982741622556556,model_implied_state_space,33.0683,0.48195075651595687,False,True,37,-5751.403105536486,-7656.96332378251,-5751.403105536486,0.5543315071527104,9.63559201017787e-05,37.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,S,2020:Q3,33.0826,,,not_available,33.0683,0.014299999999998647,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,S,2020:Q3,33.5551410655814,,,not_available,33.0683,0.4868410655814017,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,S,2020:Q3,34.529347211046286,0.4005510662247821,0.6328910381928172,model_implied_state_space,33.0683,1.461047211046285,False,True,26,-1735.1510350531755,-3188.442044659745,-1735.1510350531755,0.16745340858687996,9.644164345403596e-05,26.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,S,2020:Q3,19.833129890307784,,,not_available,33.0683,-13.235170109692216,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
