model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
revision_dfm_kalman_em,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,S,2020:Q2,-34.71117088936904,0.3876345830673453,0.6226030702360416,model_implied_state_space,-31.7041,-3.007070889369043,False,True,24,-1848.70076162733,-3080.784225679075,-1848.70076162733,0.1786453477645864,9.657134788948518e-05,24.0,0,{},14,expanding,40,1965:Q3,,5,0.02
standard_dfm,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,S,2020:Q2,-17.193668211540995,,,not_available,-31.7041,14.510431788459005,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
ar,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,T,2020:Q2,-0.7119618796649088,,,not_available,-31.3827,30.67073812033509,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
bridge,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,T,2020:Q2,-11.706443047869818,,,not_available,-31.3827,19.67625695213018,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
indicator_revision_only_dfm_kalman_em,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,T,2020:Q2,-31.755433545619603,0.14805220581781114,0.3847755265317834,model_implied_state_space,-31.3827,-0.37273354561960303,False,True,38,-3301.7119979143868,-5032.976656048882,-3301.7119979143868,0.31834240270927694,9.637889147537033e-05,38.0,0,{},14,expanding,40,1965:Q3,,5,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,T,2020:Q2,-31.721845991335947,0.14410134783998518,0.37960683323668604,model_implied_state_space,-31.3827,-0.3391459913359469,False,True,40,-3261.7888744202005,-5042.1729466692395,-3261.7888744202005,0.27470806940982584,8.418716413740016e-05,40.0,0,{},14,expanding,40,1965:Q3,,5,0.02
midas_umidas,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,T,2020:Q2,-62.55032037882182,,,not_available,-31.3827,-31.167620378821823,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
monthly_mixed_frequency_kalman_em,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,T,2020:Q2,-31.982922768897268,0.14698826089373537,0.38339048096390627,model_implied_state_space,-31.3827,-0.6002227688972681,False,True,30,-5763.283163787283,-7611.521640025796,-5763.283163787283,0.538146872661855,9.33501393472071e-05,30.0,0,{},14,expanding,40,1965:Q3,,5,0.02
no_revision,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,T,2020:Q2,-31.7041,,,not_available,-31.3827,-0.3214000000000006,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
release_dfm,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,T,2020:Q2,-32.88490959470745,,,not_available,-31.3827,-1.5022095947074519,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
revision_dfm_kalman_em,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,T,2020:Q2,-31.829461864866595,0.1444095724088732,0.38001259506610197,model_implied_state_space,-31.3827,-0.44676186486659475,False,True,24,-1808.8204999211705,-3085.510309665959,-1808.8204999211705,0.17094960676718074,9.444774272926314e-05,24.0,0,{},14,expanding,40,1965:Q3,,5,0.02
standard_dfm,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,T,2020:Q2,-17.276938736761693,,,not_available,-31.3827,14.105761263238307,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
ar,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,T,2020:Q2,-0.7119618796649088,,,not_available,-31.3827,30.67073812033509,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
bridge,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,T,2020:Q2,-11.706443047869818,,,not_available,-31.3827,19.67625695213018,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,T,2020:Q2,-31.755433545619603,0.14805220581781114,0.3847755265317834,model_implied_state_space,-31.3827,-0.37273354561960303,False,True,38,-3301.7119979143868,-5032.976656048882,-3301.7119979143868,0.31834240270927694,9.637889147537033e-05,38.0,0,{},14,expanding,40,1965:Q3,,5,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,T,2020:Q2,-31.721845991335947,0.14410134783998518,0.37960683323668604,model_implied_state_space,-31.3827,-0.3391459913359469,False,True,40,-3261.7888744202005,-5042.1729466692395,-3261.7888744202005,0.27470806940982584,8.418716413740016e-05,40.0,0,{},14,expanding,40,1965:Q3,,5,0.02
midas_umidas,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,T,2020:Q2,-62.55032037882182,,,not_available,-31.3827,-31.167620378821823,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
monthly_mixed_frequency_kalman_em,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,T,2020:Q2,-31.982922768897268,0.14698826089373537,0.38339048096390627,model_implied_state_space,-31.3827,-0.6002227688972681,False,True,30,-5763.283163787283,-7611.521640025796,-5763.283163787283,0.538146872661855,9.33501393472071e-05,30.0,0,{},14,expanding,40,1965:Q3,,5,0.02
no_revision,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,T,2020:Q2,-31.7041,,,not_available,-31.3827,-0.3214000000000006,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
release_dfm,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,T,2020:Q2,-32.88490959470745,,,not_available,-31.3827,-1.5022095947074519,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
revision_dfm_kalman_em,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,T,2020:Q2,-31.829461864866595,0.1444095724088732,0.38001259506610197,model_implied_state_space,-31.3827,-0.44676186486659475,False,True,24,-1808.8204999211705,-3085.510309665959,-1808.8204999211705,0.17094960676718074,9.444774272926314e-05,24.0,0,{},14,expanding,40,1965:Q3,,5,0.02
standard_dfm,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,T,2020:Q2,-17.276938736761693,,,not_available,-31.3827,14.105761263238307,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
ar,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,A,2020:Q3,-19.53626137751003,,,not_available,33.0826,-52.61886137751003,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
bridge,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,A,2020:Q3,-0.47142845367528485,,,not_available,33.0826,-33.554028453675286,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
indicator_revision_only_dfm_kalman_em,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,A,2020:Q3,9.869358125708866,2.9950250960142335,1.7306140806124957,model_implied_state_space,33.0826,-23.213241874291136,False,True,39,-3199.419429792367,-5127.781441614569,-3199.419429792367,0.2862703959481223,8.943977446326274e-05,39.0,0,{},14,expanding,40,1965:Q3,,5,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,A,2020:Q3,7.976144587294458,2.263586383255935,1.5045219783226615,model_implied_state_space,33.0826,-25.106455412705543,False,True,39,-3168.766228813237,-5138.787307048757,-3168.766228813237,0.3037698375856053,9.582433123397568e-05,39.0,0,{},14,expanding,40,1965:Q3,,5,0.02
midas_umidas,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,A,2020:Q3,-29.778597368800916,,,not_available,33.0826,-62.861197368800916,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
monthly_mixed_frequency_kalman_em,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,A,2020:Q3,10.815794329780925,3.63972479190098,1.907806277351288,model_implied_state_space,33.0826,-22.266805670219075,False,True,30,-5768.034541426879,-7659.023192441735,-5768.034541426879,0.5548614852086757,9.617001253652821e-05,30.0,0,{},14,expanding,40,1965:Q3,,5,0.02
no_revision,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,A,2020:Q3,-20.080777742191426,,,not_available,33.0826,-53.16337774219143,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
release_dfm,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,A,2020:Q3,18.88190202791502,,,not_available,33.0826,-14.200697972084978,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
revision_dfm_kalman_em,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,A,2020:Q3,10.299177382980607,2.745055391121516,1.6568208687487962,model_implied_state_space,33.0826,-22.78342261701939,False,True,26,-1758.0781637651316,-3157.6816619177607,-1758.0781637651316,0.15494053203906333,8.807276969754582e-05,26.0,0,{},14,expanding,40,1965:Q3,,5,0.02
standard_dfm,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,A,2020:Q3,18.88190202791502,,,not_available,33.0826,-14.200697972084978,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
ar,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,A,2020:Q3,-19.53626137751003,,,not_available,33.0826,-52.61886137751003,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
bridge,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,A,2020:Q3,-0.16082314518756657,,,not_available,33.0826,-33.24342314518756,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,A,2020:Q3,9.826491772238773,2.9922310843775723,1.7298066609819642,model_implied_state_space,33.0826,-23.256108227761224,False,True,39,-3194.0447132372274,-5124.835568691308,-3194.0447132372274,0.2808512175370197,8.789439819880853e-05,39.0,0,{},14,expanding,40,1965:Q3,,5,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,A,2020:Q3,7.9062999656001,2.2642554515573217,1.5047443143462353,model_implied_state_space,33.0826,-25.1763000343999,False,True,39,-3163.3862783478007,-5135.836223378244,-3163.3862783478007,0.2979661594877143,9.415351942452788e-05,39.0,0,{},14,expanding,40,1965:Q3,,5,0.02
midas_umidas,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,A,2020:Q3,-29.6874130831427,,,not_available,33.0826,-62.7700130831427,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
monthly_mixed_frequency_kalman_em,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,A,2020:Q3,10.809311286513633,3.6421769557933668,1.9084488349948936,model_implied_state_space,33.0826,-22.273288713486366,False,True,30,-5768.210513924234,-7659.314173156128,-5768.210513924234,0.5545354389623753,9.611057542517765e-05,30.0,0,{},14,expanding,40,1965:Q3,,5,0.02
no_revision,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,A,2020:Q3,-20.080777742191426,,,not_available,33.0826,-53.16337774219143,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
release_dfm,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,A,2020:Q3,19.28951008955901,,,not_available,33.0826,-13.79308991044099,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
revision_dfm_kalman_em,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,A,2020:Q3,10.371520092884904,2.7439545057860992,1.656488607200816,model_implied_state_space,33.0826,-22.711079907115096,False,True,26,-1753.6750164035773,-3155.9534820244908,-1753.6750164035773,0.1579812111820047,9.00263508816732e-05,26.0,0,{},14,expanding,40,1965:Q3,,5,0.02
standard_dfm,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,A,2020:Q3,19.28951008955901,,,not_available,33.0826,-13.79308991044099,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
ar,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,S,2020:Q3,-16.980873036800336,,,not_available,33.0683,-50.04917303680034,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
bridge,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,S,2020:Q3,2.7510477231713444,,,not_available,33.0683,-30.317252276828658,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
indicator_revision_only_dfm_kalman_em,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,S,2020:Q3,32.830863256545896,0.3684634683137113,0.6070119177690924,model_implied_state_space,33.0683,-0.23743674345410426,False,True,40,-3169.5265110213804,-5146.883346062738,-3169.5265110213804,0.24589703143237784,7.755114520609331e-05,40.0,0,{},14,expanding,40,1965:Q3,,5,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,S,2020:Q3,34.08865326934137,0.3481346232838809,0.5900293410364276,model_implied_state_space,33.0683,1.0203532693413706,False,True,41,-3135.562715751666,-5158.916454815697,-3135.562715751666,0.25670915025148133,8.183740135424217e-05,41.0,0,{},14,expanding,40,1965:Q3,,5,0.02
midas_umidas,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,S,2020:Q3,8.800212665578378,,,not_available,33.0683,-24.268087334421622,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
monthly_mixed_frequency_kalman_em,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,S,2020:Q3,33.55025075651596,0.3579319732227065,0.5982741622556556,model_implied_state_space,33.0683,0.48195075651595687,False,True,37,-5751.403105536486,-7656.96332378251,-5751.403105536486,0.5543315071527104,9.63559201017787e-05,37.0,0,{},14,expanding,40,1965:Q3,,5,0.02
no_revision,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,S,2020:Q3,33.0826,,,not_available,33.0683,0.014299999999998647,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
release_dfm,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,S,2020:Q3,33.5551410655814,,,not_available,33.0683,0.4868410655814017,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
revision_dfm_kalman_em,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,S,2020:Q3,34.53695541887508,0.4004495137626447,0.6328108040817925,model_implied_state_space,33.0683,1.4686554188750804,False,True,26,-1735.137320227817,-3171.6230069519966,-1735.137320227817,0.16401517285703449,9.446238939808559e-05,26.0,0,{},14,expanding,40,1965:Q3,,5,0.02
standard_dfm,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,S,2020:Q3,19.833129890307784,,,not_available,33.0683,-13.235170109692216,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
ar,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,S,2020:Q3,-16.980873036800336,,,not_available,33.0683,-50.04917303680034,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
bridge,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,S,2020:Q3,2.6749579371403445,,,not_available,33.0683,-30.393342062859656,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,S,2020:Q3,32.831626285323615,0.3684687111575934,0.6070162363212317,model_implied_state_space,33.0683,-0.23667371467638532,False,True,40,-3171.195996780719,-5146.854955430874,-3171.195996780719,0.2873097101651183,9.056303293299737e-05,40.0,0,{},14,expanding,40,1965:Q3,,5,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,S,2020:Q3,34.11020645431879,0.34863709614708926,0.5904549907885352,model_implied_state_space,33.0683,1.0419064543187915,False,True,41,-3137.2765892117877,-5158.883718067199,-3137.2765892117877,0.3029329017554119,9.651910987790253e-05,41.0,0,{},14,expanding,40,1965:Q3,,5,0.02
midas_umidas,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,S,2020:Q3,8.75957808006508,,,not_available,33.0683,-24.30872191993492,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
monthly_mixed_frequency_kalman_em,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,S,2020:Q3,33.549794256355476,0.3579281780726314,0.5982709904989807,model_implied_state_space,33.0683,0.48149425635547516,False,True,37,-5754.894766050418,-7659.926374435472,-5754.894766050418,0.5539771615767677,9.6235923620447e-05,37.0,0,{},14,expanding,40,1965:Q3,,5,0.02
no_revision,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,S,2020:Q3,33.0826,,,not_available,33.0683,0.014299999999998647,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
release_dfm,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,S,2020:Q3,33.55458278971348,,,not_available,33.0683,0.4862827897134778,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
revision_dfm_kalman_em,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,S,2020:Q3,34.539517810175134,0.4004078337286291,0.632777870764006,model_implied_state_space,33.0683,1.4712178101751334,False,True,26,-1736.16703613025,-3171.919406412234,-1736.16703613025,0.16335948361620467,9.402902523816342e-05,26.0,0,{},14,expanding,40,1965:Q3,,5,0.02
standard_dfm,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,S,2020:Q3,19.937054667069408,,,not_available,33.0683,-13.131245332930593,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
ar,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,T,2020:Q3,-15.911115669469648,,,not_available,33.441,-49.352115669469654,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
bridge,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,T,2020:Q3,4.160750997856098,,,not_available,33.441,-29.280249002143904,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
indicator_revision_only_dfm_kalman_em,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,T,2020:Q3,33.057486994599465,0.14762492949468434,0.3842198973175183,model_implied_state_space,33.441,-0.38351300540053757,False,True,38,-3141.167470477333,-5143.253933255222,-3141.167470477333,0.3135333840741623,9.977256304458159e-05,38.0,0,{},14,expanding,40,1965:Q3,,5,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,T,2020:Q3,33.087228657809014,0.14374080514690263,0.37913164619549056,model_implied_state_space,33.441,-0.3537713421909885,False,True,40,-3107.5072607197153,-5151.700150099884,-3107.5072607197153,0.2590161674270348,8.33179931707159e-05,40.0,0,{},14,expanding,40,1965:Q3,,5,0.02
midas_umidas,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,T,2020:Q3,74.0258756987586,,,not_available,33.441,40.584875698758594,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
monthly_mixed_frequency_kalman_em,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,T,2020:Q3,33.53328153227927,0.14540948018130045,0.38132595004969233,model_implied_state_space,33.441,0.09228153227926583,False,True,33,-5738.808394942743,-7680.297825146088,-5738.808394942743,0.5482886125555524,9.551472892377291e-05,33.0,0,{},14,expanding,40,1965:Q3,,5,0.02
no_revision,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,T,2020:Q3,33.0683,,,not_available,33.441,-0.3727000000000018,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
release_dfm,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,T,2020:Q3,33.381430367698066,,,not_available,33.441,-0.05956963230193679,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
revision_dfm_kalman_em,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,T,2020:Q3,33.12819193798408,0.14527088748470812,0.38114418201608186,model_implied_state_space,33.441,-0.31280806201592526,False,True,25,-1705.883365671662,-3196.826149827827,-1705.883365671662,0.15422758363524736,9.034808855096007e-05,25.0,0,{},14,expanding,40,1965:Q3,,5,0.02
standard_dfm,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,T,2020:Q3,20.128692846342442,,,not_available,33.441,-13.31230715365756,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
ar,pseudo,2020:Q3:pre_third:pseudo,2020-12-31,pre_third,T,2020:Q3,-15.911115669469648,,,not_available,33.441,-49.352115669469654,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
bridge,pseudo,2020:Q3:pre_third:pseudo,2020-12-31,pre_third,T,2020:Q3,4.14745085722406,,,not_available,33.441,-29.293549142775944,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q3:pre_third:pseudo,2020-12-31,pre_third,T,2020:Q3,33.05748778932819,0.14762490055467017,0.3842198596567728,model_implied_state_space,33.441,-0.3835122106718103,False,True,38,-3141.252019764867,-5143.295428174927,-3141.252019764867,0.31327923799153723,9.968901460566031e-05,38.0,0,{},14,expanding,40,1965:Q3,,5,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q3:pre_third:pseudo,2020-12-31,pre_third,T,2020:Q3,33.08722714607953,0.143740812658951,0.3791316561024033,model_implied_state_space,33.441,-0.353772853920475,False,True,40,-3107.5920240014966,-5151.741790598434,-3107.5920240014966,0.2588719181835586,8.326932582174464e-05,40.0,0,{},14,expanding,40,1965:Q3,,5,0.02
midas_umidas,pseudo,2020:Q3:pre_third:pseudo,2020-12-31,pre_third,T,2020:Q3,74.01504204633113,,,not_available,33.441,40.57404204633113,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
monthly_mixed_frequency_kalman_em,pseudo,2020:Q3:pre_third:pseudo,2020-12-31,pre_third,T,2020:Q3,33.53320497272794,0.14540422258911695,0.38131905615785444,model_implied_state_space,33.441,0.09220497272793438,False,True,33,-5741.948543437519,-7683.204442651881,-5741.948543437519,0.5491872740340114,9.561895900078528e-05,33.0,0,{},14,expanding,40,1965:Q3,,5,0.02
no_revision,pseudo,2020:Q3:pre_third:pseudo,2020-12-31,pre_third,T,2020:Q3,33.0683,,,not_available,33.441,-0.3727000000000018,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
release_dfm,pseudo,2020:Q3:pre_third:pseudo,2020-12-31,pre_third,T,2020:Q3,33.381575730604204,,,not_available,33.441,-0.059424269395798035,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
