model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,revision_target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
indicator_revision_only_dfm_kalman_em,exact,2019:Q2:pre_second:exact,2019-08-28,pre_second,DELTA_TS,DELTA_TS,2019:Q2,0.0,0.15325771553689715,0.39148143702721994,model_implied_state_space,-0.023600000000000065,0.023600000000000065,True,True,25,-3719.791042633429,-4886.54177358581,-3719.791042633429,0.3540444853451845,9.514396161836188e-05,25.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q2:pre_second:exact,2019-08-28,pre_second,DELTA_TS,DELTA_TS,2019:Q2,0.0008268938076234633,0.14798484713211024,0.384687986727049,model_implied_state_space,-0.023600000000000065,0.02442689380762353,True,True,26,-3684.427069506241,-4902.081891883918,-3684.427069506241,0.3475773668560578,9.430239234808678e-05,26.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,exact,2019:Q2:pre_second:exact,2019-08-28,pre_second,DELTA_TS,DELTA_TS,2019:Q2,-0.29173799287155333,,,not_available,-0.023600000000000065,-0.26813799287155327,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q2:pre_second:exact,2019-08-28,pre_second,DELTA_TS,DELTA_TS,2019:Q2,0.016831061274357406,0.14467528830333887,0.380362048978784,model_implied_state_space,-0.023600000000000065,0.04043106127435747,True,True,52,-6368.154138105402,-7418.865479658014,-6368.154138105402,0.6358947705475657,9.982978516804584e-05,52.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,exact,2019:Q2:pre_second:exact,2019-08-28,pre_second,DELTA_TS,DELTA_TS,2019:Q2,0.0,,,not_available,-0.023600000000000065,0.023600000000000065,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,exact,2019:Q2:pre_second:exact,2019-08-28,pre_second,DELTA_TS,DELTA_TS,2019:Q2,0.040997546223894066,,,not_available,-0.023600000000000065,0.06459754622389413,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,exact,2019:Q2:pre_second:exact,2019-08-28,pre_second,DELTA_TS,DELTA_TS,2019:Q2,0.002006271363823142,0.14884990841988122,0.38581071579192977,model_implied_state_space,-0.023600000000000065,0.025606271363823208,True,True,21,-2009.0986275738708,-2986.692699676247,-2009.0986275738708,0.18686178927646324,9.295286180255946e-05,21.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,exact,2019:Q2:pre_second:exact,2019-08-28,pre_second,DELTA_TS,DELTA_TS,2019:Q2,0.05877272252036114,,,not_available,-0.023600000000000065,0.08237272252036121,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,pseudo,2019:Q2:pre_second:pseudo,2019-08-31,pre_second,DELTA_TS,DELTA_TS,2019:Q2,0.055386723140361305,,,not_available,-0.023600000000000065,0.07898672314036137,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,pseudo,2019:Q2:pre_second:pseudo,2019-08-31,pre_second,DELTA_TS,DELTA_TS,2019:Q2,0.23350068936004886,,,not_available,-0.023600000000000065,0.25710068936004893,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q2:pre_second:pseudo,2019-08-31,pre_second,DELTA_TS,DELTA_TS,2019:Q2,0.0,0.15325774838500061,0.39148147898080776,model_implied_state_space,-0.023600000000000065,0.023600000000000065,True,True,25,-3719.797802820735,-4886.546060411366,-3719.797802820735,0.35404070661479636,9.514277339437848e-05,25.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q2:pre_second:pseudo,2019-08-31,pre_second,DELTA_TS,DELTA_TS,2019:Q2,0.0008285744853302468,0.14798486728907434,0.38468801292615595,model_implied_state_space,-0.023600000000000065,0.024428574485330312,True,True,26,-3684.4336541479083,-4902.086224786673,-3684.4336541479083,0.34757258730860485,9.430092724642718e-05,26.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,pseudo,2019:Q2:pre_second:pseudo,2019-08-31,pre_second,DELTA_TS,DELTA_TS,2019:Q2,-0.2911198224050162,,,not_available,-0.023600000000000065,-0.26751982240501615,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q2:pre_second:pseudo,2019-08-31,pre_second,DELTA_TS,DELTA_TS,2019:Q2,0.01664437613420766,0.1446685414935981,0.38035317994411205,model_implied_state_space,-0.023600000000000065,0.04024437613420773,True,True,52,-6369.468280958423,-7420.230284323025,-6369.468280958423,0.6364165222394149,9.989107893503528e-05,52.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,pseudo,2019:Q2:pre_second:pseudo,2019-08-31,pre_second,DELTA_TS,DELTA_TS,2019:Q2,0.0,,,not_available,-0.023600000000000065,0.023600000000000065,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,pseudo,2019:Q2:pre_second:pseudo,2019-08-31,pre_second,DELTA_TS,DELTA_TS,2019:Q2,0.04099531098372022,,,not_available,-0.023600000000000065,0.06459531098372029,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,pseudo,2019:Q2:pre_second:pseudo,2019-08-31,pre_second,DELTA_TS,DELTA_TS,2019:Q2,0.002007516998639769,0.14884991349008703,0.385810722362776,model_implied_state_space,-0.023600000000000065,0.025607516998639834,True,True,21,-2009.104301158585,-2986.694860598213,-2009.104301158585,0.18686719858351353,9.295529002210332e-05,21.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,pseudo,2019:Q2:pre_second:pseudo,2019-08-31,pre_second,DELTA_TS,DELTA_TS,2019:Q2,0.058756074050508644,,,not_available,-0.023600000000000065,0.08235607405050871,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,exact,2019:Q2:pre_third:exact,2019-09-25,pre_third,DELTA_MT,DELTA_MT,2019:Q2,-0.46237987223397825,,,not_available,1.3697,-1.8320798722339782,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,exact,2019:Q2:pre_third:exact,2019-09-25,pre_third,DELTA_MT,DELTA_MT,2019:Q2,-1.1014609870404506,,,not_available,1.3697,-2.4711609870404505,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q2:pre_third:exact,2019-09-25,pre_third,DELTA_MT,DELTA_MT,2019:Q2,0.0,4.339722310869727,2.083200017009823,model_implied_state_space,1.3697,-1.3697,True,True,25,-3719.3260810229767,-4887.563901466085,-3719.3260810229767,0.35479782552511097,9.53583059332183e-05,25.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q2:pre_third:exact,2019-09-25,pre_third,DELTA_MT,DELTA_MT,2019:Q2,-0.0002310018733640007,4.351093261113563,2.085927434287579,model_implied_state_space,1.3697,-1.369931001873364,True,True,26,-3683.9463122796337,-4903.076703293664,-3683.9463122796337,0.3484344665566823,9.454724533616233e-05,26.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,exact,2019:Q2:pre_third:exact,2019-09-25,pre_third,DELTA_MT,DELTA_MT,2019:Q2,-2.7795466199430354,,,not_available,1.3697,-4.149246619943035,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q2:pre_third:exact,2019-09-25,pre_third,DELTA_MT,DELTA_MT,2019:Q2,-0.004109157598489066,4.457429140538608,2.1112624518374328,model_implied_state_space,1.3697,-1.373809157598489,True,True,54,-6383.975003426546,-7438.317659323553,-6383.975003426546,0.6276238260115861,9.828732895670723e-05,54.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,exact,2019:Q2:pre_third:exact,2019-09-25,pre_third,DELTA_MT,DELTA_MT,2019:Q2,0.0,,,not_available,1.3697,-1.3697,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,exact,2019:Q2:pre_third:exact,2019-09-25,pre_third,DELTA_MT,DELTA_MT,2019:Q2,0.29477225106409,,,not_available,1.3697,-1.07492774893591,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,exact,2019:Q2:pre_third:exact,2019-09-25,pre_third,DELTA_MT,DELTA_MT,2019:Q2,0.0006637993418765475,4.342685696804978,2.083911153769512,model_implied_state_space,1.3697,-1.3690362006581234,True,True,23,-2009.0072778991741,-3004.676162545936,-2009.0072778991741,0.18435884927362167,9.171207655197904e-05,23.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,exact,2019:Q2:pre_third:exact,2019-09-25,pre_third,DELTA_MT,DELTA_MT,2019:Q2,0.2538501440217149,,,not_available,1.3697,-1.115849855978285,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,pseudo,2019:Q2:pre_third:pseudo,2019-09-30,pre_third,DELTA_MT,DELTA_MT,2019:Q2,-0.46237987223397825,,,not_available,1.3697,-1.8320798722339782,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,pseudo,2019:Q2:pre_third:pseudo,2019-09-30,pre_third,DELTA_MT,DELTA_MT,2019:Q2,-1.101354405618797,,,not_available,1.3697,-2.471054405618797,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q2:pre_third:pseudo,2019-09-30,pre_third,DELTA_MT,DELTA_MT,2019:Q2,0.0,4.339722192540047,2.0831999886088823,model_implied_state_space,1.3697,-1.3697,True,True,25,-3719.321372917369,-4887.561346229904,-3719.321372917369,0.3548082056090607,9.536121617065104e-05,25.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q2:pre_third:pseudo,2019-09-30,pre_third,DELTA_MT,DELTA_MT,2019:Q2,-0.00022968507547327377,4.351093046425172,2.0859273828264424,model_implied_state_space,1.3697,-1.3699296850754732,True,True,26,-3683.941508435896,-4903.074149044888,-3683.941508435896,0.3484442134181336,9.455001313197646e-05,26.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,pseudo,2019:Q2:pre_third:pseudo,2019-09-30,pre_third,DELTA_MT,DELTA_MT,2019:Q2,-2.7666666149646053,,,not_available,1.3697,-4.136366614964605,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q2:pre_third:pseudo,2019-09-30,pre_third,DELTA_MT,DELTA_MT,2019:Q2,-0.003925680525881603,4.457439285402446,2.1112648543947405,model_implied_state_space,1.3697,-1.3736256805258815,True,True,54,-6386.717266298243,-7441.16270349829,-6386.717266298243,0.6266257989054793,9.808892719139017e-05,54.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,pseudo,2019:Q2:pre_third:pseudo,2019-09-30,pre_third,DELTA_MT,DELTA_MT,2019:Q2,0.0,,,not_available,1.3697,-1.3697,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,pseudo,2019:Q2:pre_third:pseudo,2019-09-30,pre_third,DELTA_MT,DELTA_MT,2019:Q2,0.29384601405375,,,not_available,1.3697,-1.07585398594625,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,pseudo,2019:Q2:pre_third:pseudo,2019-09-30,pre_third,DELTA_MT,DELTA_MT,2019:Q2,0.0006652118366772264,4.342685705349012,2.0839111558195116,model_implied_state_space,1.3697,-1.3690347881633227,True,True,23,-2008.9967360600651,-3004.6721208661675,-2008.9967360600651,0.1843490777887382,9.170769695910055e-05,23.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,pseudo,2019:Q2:pre_third:pseudo,2019-09-30,pre_third,DELTA_MT,DELTA_MT,2019:Q2,0.25346771696324044,,,not_available,1.3697,-1.1162322830367595,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,exact,2019:Q3:pre_advance:exact,2019-10-29,pre_advance,DELTA_SA,DELTA_SA,2019:Q3,0.05929633129901246,,,not_available,0.20500000000000007,-0.1457036687009876,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,exact,2019:Q3:pre_advance:exact,2019-10-29,pre_advance,DELTA_SA,DELTA_SA,2019:Q3,0.12826412666737008,,,not_available,0.20500000000000007,-0.07673587333262999,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q3:pre_advance:exact,2019-10-29,pre_advance,DELTA_SA,DELTA_SA,2019:Q3,0.0,0.434346909423442,0.6590500052525924,model_implied_state_space,0.20500000000000007,-0.20500000000000007,True,True,25,-3753.5233970728677,-4915.614971479406,-3753.5233970728677,0.3748483429162661,9.982916138244347e-05,25.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q3:pre_advance:exact,2019-10-29,pre_advance,DELTA_SA,DELTA_SA,2019:Q3,0.14627561027610536,0.3906091964354008,0.6249873570204447,model_implied_state_space,0.20500000000000007,-0.05872438972389471,True,True,27,-3717.9403153607077,-4930.861199648489,-3717.9403153607077,0.3455536851724901,9.290861131390688e-05,27.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,exact,2019:Q3:pre_advance:exact,2019-10-29,pre_advance,DELTA_SA,DELTA_SA,2019:Q3,-0.8415004723431267,,,not_available,0.20500000000000007,-1.0465004723431268,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q3:pre_advance:exact,2019-10-29,pre_advance,DELTA_SA,DELTA_SA,2019:Q3,-0.15387602072339535,0.3444452894331853,0.5868946152702249,model_implied_state_space,0.20500000000000007,-0.3588760207233954,True,True,88,-6364.134759273943,-7462.623169084342,-6364.134759273943,0.6169100469314799,9.691079372521211e-05,88.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,exact,2019:Q3:pre_advance:exact,2019-10-29,pre_advance,DELTA_SA,DELTA_SA,2019:Q3,0.0,,,not_available,0.20500000000000007,-0.20500000000000007,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,exact,2019:Q3:pre_advance:exact,2019-10-29,pre_advance,DELTA_SA,DELTA_SA,2019:Q3,0.07588607489593979,,,not_available,0.20500000000000007,-0.12911392510406028,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,exact,2019:Q3:pre_advance:exact,2019-10-29,pre_advance,DELTA_SA,DELTA_SA,2019:Q3,0.14492739660827336,0.4084062270913966,0.6390666843854377,model_implied_state_space,0.20500000000000007,-0.06007260339172671,True,True,21,-2026.299210898765,-3008.3352279044793,-2026.299210898765,0.18479021695657138,9.11426264547003e-05,21.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,exact,2019:Q3:pre_advance:exact,2019-10-29,pre_advance,DELTA_SA,DELTA_SA,2019:Q3,0.07588607489593979,,,not_available,0.20500000000000007,-0.12911392510406028,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,pseudo,2019:Q3:pre_advance:pseudo,2019-10-31,pre_advance,DELTA_SA,DELTA_SA,2019:Q3,0.05929633129901246,,,not_available,0.20500000000000007,-0.1457036687009876,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,pseudo,2019:Q3:pre_advance:pseudo,2019-10-31,pre_advance,DELTA_SA,DELTA_SA,2019:Q3,0.1296675890855088,,,not_available,0.20500000000000007,-0.07533241091449128,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q3:pre_advance:pseudo,2019-10-31,pre_advance,DELTA_SA,DELTA_SA,2019:Q3,0.0,0.43434693821177817,0.6590500270933749,model_implied_state_space,0.20500000000000007,-0.20500000000000007,True,True,25,-3753.4906256295617,-4915.57421571245,-3753.4906256295617,0.37465184407801644,9.977770609391633e-05,25.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q3:pre_advance:pseudo,2019-10-31,pre_advance,DELTA_SA,DELTA_SA,2019:Q3,0.14579421931823688,0.39060187252582157,0.6249814977467906,model_implied_state_space,0.20500000000000007,-0.05920578068176319,True,True,27,-3717.908917124468,-4930.820322441829,-3717.908917124468,0.34539555537139677,9.28668830721953e-05,27.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,pseudo,2019:Q3:pre_advance:pseudo,2019-10-31,pre_advance,DELTA_SA,DELTA_SA,2019:Q3,-0.8759867655145306,,,not_available,0.20500000000000007,-1.0809867655145307,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q3:pre_advance:pseudo,2019-10-31,pre_advance,DELTA_SA,DELTA_SA,2019:Q3,-0.13300595179307706,0.34711205551874347,0.5891621640251039,model_implied_state_space,0.20500000000000007,-0.33800595179307713,True,True,56,-6405.0256292574395,-7464.052371991779,-6405.0256292574395,0.6391214492841755,9.975884085610591e-05,56.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,pseudo,2019:Q3:pre_advance:pseudo,2019-10-31,pre_advance,DELTA_SA,DELTA_SA,2019:Q3,0.0,,,not_available,0.20500000000000007,-0.20500000000000007,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,pseudo,2019:Q3:pre_advance:pseudo,2019-10-31,pre_advance,DELTA_SA,DELTA_SA,2019:Q3,0.07779904361249201,,,not_available,0.20500000000000007,-0.12720095638750806,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,pseudo,2019:Q3:pre_advance:pseudo,2019-10-31,pre_advance,DELTA_SA,DELTA_SA,2019:Q3,0.1458399772579031,0.4084023445690308,0.6390636467277973,model_implied_state_space,0.20500000000000007,-0.059160022742096974,True,True,21,-2026.3029950446814,-3008.3390609783332,-2026.3029950446814,0.18477268951232872,9.113381222458386e-05,21.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,pseudo,2019:Q3:pre_advance:pseudo,2019-10-31,pre_advance,DELTA_SA,DELTA_SA,2019:Q3,0.07779904361249201,,,not_available,0.20500000000000007,-0.12720095638750806,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,exact,2019:Q3:pre_second:exact,2019-11-26,pre_second,DELTA_TS,DELTA_TS,2019:Q3,0.040081918729043764,,,not_available,-0.021400000000000308,0.06148191872904407,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,exact,2019:Q3:pre_second:exact,2019-11-26,pre_second,DELTA_TS,DELTA_TS,2019:Q3,0.0008234501869393007,,,not_available,-0.021400000000000308,0.02222345018693961,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2019:Q3:pre_second:exact,2019-11-26,pre_second,DELTA_TS,DELTA_TS,2019:Q3,0.0,0.1525553237195718,0.3905833121365681,model_implied_state_space,-0.021400000000000308,0.021400000000000308,True,True,25,-3754.1959664572114,-4927.360710095584,-3754.1959664572114,0.3564584578348331,9.491505310111508e-05,25.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q3:pre_second:exact,2019-11-26,pre_second,DELTA_TS,DELTA_TS,2019:Q3,0.0031676081757363583,0.14729839363076513,0.3837947285083071,model_implied_state_space,-0.021400000000000308,0.024567608175736666,True,True,26,-3718.6357828552673,-4942.96539527283,-3718.6357828552673,0.34880761963177065,9.37658775589824e-05,26.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,exact,2019:Q3:pre_second:exact,2019-11-26,pre_second,DELTA_TS,DELTA_TS,2019:Q3,0.36563147681554975,,,not_available,-0.021400000000000308,0.38703147681555006,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,exact,2019:Q3:pre_second:exact,2019-11-26,pre_second,DELTA_TS,DELTA_TS,2019:Q3,-0.18705444487260037,0.13618451899706452,0.3690318671836682,model_implied_state_space,-0.021400000000000308,-0.16565444487260006,True,True,86,-6380.07197205658,-7481.016055452483,-6380.07197205658,0.6095312177167216,9.551263525200762e-05,86.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,exact,2019:Q3:pre_second:exact,2019-11-26,pre_second,DELTA_TS,DELTA_TS,2019:Q3,0.0,,,not_available,-0.021400000000000308,0.021400000000000308,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,exact,2019:Q3:pre_second:exact,2019-11-26,pre_second,DELTA_TS,DELTA_TS,2019:Q3,0.04036250402543873,,,not_available,-0.021400000000000308,0.061762504025439036,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,exact,2019:Q3:pre_second:exact,2019-11-26,pre_second,DELTA_TS,DELTA_TS,2019:Q3,0.0028039118012008757,0.1481730833975312,0.384932569935997,model_implied_state_space,-0.021400000000000308,0.024203911801201183,True,True,21,-2027.1960625751697,-3009.6102726093527,-2027.1960625751697,0.18670643407563148,9.20469434705499e-05,21.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,exact,2019:Q3:pre_second:exact,2019-11-26,pre_second,DELTA_TS,DELTA_TS,2019:Q3,0.060954373232045,,,not_available,-0.021400000000000308,0.08235437323204531,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,pseudo,2019:Q3:pre_second:pseudo,2019-11-30,pre_second,DELTA_TS,DELTA_TS,2019:Q3,0.040081918729043764,,,not_available,-0.021400000000000308,0.06148191872904407,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,pseudo,2019:Q3:pre_second:pseudo,2019-11-30,pre_second,DELTA_TS,DELTA_TS,2019:Q3,-0.0012805936584112665,,,not_available,-0.021400000000000308,0.02011940634158904,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q3:pre_second:pseudo,2019-11-30,pre_second,DELTA_TS,DELTA_TS,2019:Q3,0.0,0.15255546479770665,0.3905834927358127,model_implied_state_space,-0.021400000000000308,0.021400000000000308,True,True,25,-3754.1695112308985,-4927.360984603659,-3754.1695112308985,0.35664584773712704,9.496561408975945e-05,25.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q3:pre_second:pseudo,2019-11-30,pre_second,DELTA_TS,DELTA_TS,2019:Q3,0.0031541715185445796,0.1472984822120248,0.38379484391016094,model_implied_state_space,-0.021400000000000308,0.024554171518544887,True,True,26,-3718.609533942968,-4942.965695828465,-3718.609533942968,0.3490034519841174,9.381917794936522e-05,26.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,pseudo,2019:Q3:pre_second:pseudo,2019-11-30,pre_second,DELTA_TS,DELTA_TS,2019:Q3,0.3635531020191416,,,not_available,-0.021400000000000308,0.3849531020191419,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2019:Q3:pre_second:pseudo,2019-11-30,pre_second,DELTA_TS,DELTA_TS,2019:Q3,-0.18662029957723947,0.1361910724327955,0.3690407463042469,model_implied_state_space,-0.021400000000000308,-0.16522029957723916,True,True,86,-6382.861424005825,-7483.761482383474,-6382.861424005825,0.6031637480809877,9.447366177547935e-05,86.0,0,{},14,expanding,40,1965:Q3,,2,0.02
