timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2006:Q4,14.428484445876459,1484.2672007805338
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2007:Q1,17.62382782623112,1501.8910286067648
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2007:Q2,92.38224273604546,1594.2732713428104
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2007:Q3,328.74533545649564,1923.018606799306
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2007:Q4,35.64360827392723,1958.6622150732333
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2008:Q1,110.39380146148768,2069.056016534721
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2008:Q2,562.8261402046603,2631.8821567393816
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2008:Q3,64.48769739281519,2696.369854132197
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2008:Q4,51.01414191931105,2747.383996051508
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2009:Q1,3.8981926414202057,2751.2821886929282
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2009:Q2,46.889077376169794,2798.1712660690982
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2009:Q3,309.29510461089905,3107.4663706799975
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2009:Q4,68.30094128054363,3175.767311960541
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2010:Q1,-6.107425300416444,3169.659886660125
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2010:Q2,13.56025268788933,3183.220139348014
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2010:Q3,306.99161894737915,3490.2117582953933
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2010:Q4,37.928382828850935,3528.140141124244
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2011:Q1,81.58727651825495,3609.727417642499
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2011:Q2,306.368425386329,3916.095843028828
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2011:Q3,32.42765209152674,3948.5234951203547
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2011:Q4,370.93778557807923,4319.461280698434
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2012:Q1,120.25915817939355,4439.720438877827
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2012:Q2,30.321884269771786,4470.042323147599
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2012:Q3,25.01664559750215,4495.058968745101
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2012:Q4,231.67194849279787,4726.730917237899
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2013:Q1,291.1773648444703,5017.90828208237
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2013:Q2,166.03668381231196,5183.944965894681
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2013:Q3,134.29743315728197,5318.242399051964
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2013:Q4,-0.8822573631078559,5317.360141688856
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2014:Q1,23.802251742112517,5341.162393430968
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2014:Q2,13.839478027101185,5355.001871458069
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2014:Q3,127.79379520191817,5482.795666659988
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2014:Q4,-0.18771618522711267,5482.60795047476
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2015:Q1,21.319934595062392,5503.927885069823
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2015:Q2,85.54350502613214,5589.471390095955
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2015:Q3,0.42115682686836875,5589.892546922823
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2015:Q4,44.84517266417881,5634.737719587002
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2016:Q1,-0.7242150431151981,5634.013504543887
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2016:Q2,0.5441508171978,5634.557655361085
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2016:Q3,26.213326949452476,5660.770982310538
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2016:Q4,11.633457625025837,5672.4044399355635
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2017:Q1,5.091686631401121,5677.496126566964
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2017:Q2,-0.46048933705558404,5677.035637229909
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2017:Q3,-2.873410938643107,5674.162226291266
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2017:Q4,-6.3095716927217484,5667.852654598544
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2018:Q1,3.406935381446976,5671.259589979991
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2018:Q2,20.495894762974714,5691.755484742966
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2018:Q3,2.0017316586820137,5693.757216401647
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2018:Q4,0.9213065652459885,5694.678522966893
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2019:Q1,-0.05077296191020908,5694.627750004983
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2019:Q2,0.9171880397778539,5695.544938044761
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2019:Q3,0.4007866724893003,5695.94572471725
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2019:Q4,3.3380773884756465,5699.283802105726
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2020:Q1,123.40683608806616,5822.690638193792
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2020:Q2,3911.7268088183478,9734.41744701214
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2020:Q3,3475.1273525375395,13209.54479954968
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2020:Q4,8.244749090843403,13217.789548640523
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2021:Q1,8.29379154252012,13226.083340183044
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2021:Q2,-3.0797434099441316,13223.0035967731
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2021:Q3,33.87904627536212,13256.882643048462
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2021:Q4,59.53432226027331,13316.416965308736
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2022:Q1,-45.69643425153637,13270.720531057199
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2022:Q2,72.82142308599765,13343.541954143197
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2022:Q3,10.681457360153107,13354.22341150335
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2022:Q4,22.11348848617174,13376.336899989521
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2023:Q1,-0.7242776939320346,13375.612622295588
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2023:Q2,4.188111890073416,13379.800734185661
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2023:Q3,-5.022215953876686,13374.778518231784
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2023:Q4,-5.285137960975039,13369.49338027081
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2024:Q1,7.667614577169792,13377.160994847978
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2024:Q2,-1.5185826719406437,13375.642412176037
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2024:Q3,1.9979375293802675,13377.640349705418
exact,pre_advance,A,midas_umidas,revision_dfm_kalman_em,2024:Q4,-0.11427648687192866,13377.526073218545
exact,pre_advance,A,midas_umidas,standard_dfm,2005:Q1,187.6254726355471,187.6254726355471
exact,pre_advance,A,midas_umidas,standard_dfm,2005:Q2,221.5840260299371,409.2094986654842
exact,pre_advance,A,midas_umidas,standard_dfm,2005:Q3,285.60025880127546,694.8097574667597
exact,pre_advance,A,midas_umidas,standard_dfm,2005:Q4,119.50398203210115,814.3137394988609
exact,pre_advance,A,midas_umidas,standard_dfm,2006:Q1,422.58244469622804,1236.8961841950888
exact,pre_advance,A,midas_umidas,standard_dfm,2006:Q2,220.53361576099556,1457.4297999560845
exact,pre_advance,A,midas_umidas,standard_dfm,2006:Q3,15.580869719496492,1473.010669675581
exact,pre_advance,A,midas_umidas,standard_dfm,2006:Q4,19.708243248188378,1492.7189129237695
exact,pre_advance,A,midas_umidas,standard_dfm,2007:Q1,20.485912534707822,1513.2048254584772
exact,pre_advance,A,midas_umidas,standard_dfm,2007:Q2,92.03313652028861,1605.2379619787657
exact,pre_advance,A,midas_umidas,standard_dfm,2007:Q3,330.1933134423641,1935.4312754211298
exact,pre_advance,A,midas_umidas,standard_dfm,2007:Q4,34.363262916334854,1969.7945383374647
exact,pre_advance,A,midas_umidas,standard_dfm,2008:Q1,109.62332090576344,2079.417859243228
exact,pre_advance,A,midas_umidas,standard_dfm,2008:Q2,565.2626552920008,2644.680514535229
exact,pre_advance,A,midas_umidas,standard_dfm,2008:Q3,63.64699577346405,2708.327510308693
exact,pre_advance,A,midas_umidas,standard_dfm,2008:Q4,58.04906578196727,2766.3765760906604
exact,pre_advance,A,midas_umidas,standard_dfm,2009:Q1,18.31532294447293,2784.6918990351332
exact,pre_advance,A,midas_umidas,standard_dfm,2009:Q2,54.0697249052309,2838.761623940364
exact,pre_advance,A,midas_umidas,standard_dfm,2009:Q3,311.59695211295895,3150.3585760533233
exact,pre_advance,A,midas_umidas,standard_dfm,2009:Q4,64.45597930435778,3214.814555357681
exact,pre_advance,A,midas_umidas,standard_dfm,2010:Q1,-1.9818684022943405,3212.8326869553866
exact,pre_advance,A,midas_umidas,standard_dfm,2010:Q2,15.021315823727303,3227.854002779114
exact,pre_advance,A,midas_umidas,standard_dfm,2010:Q3,307.4896983148198,3535.3437010939338
exact,pre_advance,A,midas_umidas,standard_dfm,2010:Q4,38.5818346086136,3573.925535702547
exact,pre_advance,A,midas_umidas,standard_dfm,2011:Q1,84.55483134866085,3658.4803670512083
exact,pre_advance,A,midas_umidas,standard_dfm,2011:Q2,304.7618032790287,3963.242170330237
exact,pre_advance,A,midas_umidas,standard_dfm,2011:Q3,33.043705248513085,3996.28587557875
exact,pre_advance,A,midas_umidas,standard_dfm,2011:Q4,370.9695718390118,4367.255447417762
exact,pre_advance,A,midas_umidas,standard_dfm,2012:Q1,120.49991634938743,4487.75536376715
exact,pre_advance,A,midas_umidas,standard_dfm,2012:Q2,29.596725646931,4517.352089414081
exact,pre_advance,A,midas_umidas,standard_dfm,2012:Q3,24.764987747230958,4542.117077161312
exact,pre_advance,A,midas_umidas,standard_dfm,2012:Q4,229.9024755579936,4772.019552719306
exact,pre_advance,A,midas_umidas,standard_dfm,2013:Q1,290.99772762517637,5063.017280344483
exact,pre_advance,A,midas_umidas,standard_dfm,2013:Q2,165.38476161123938,5228.402041955723
exact,pre_advance,A,midas_umidas,standard_dfm,2013:Q3,134.45586007113178,5362.857902026854
exact,pre_advance,A,midas_umidas,standard_dfm,2013:Q4,0.003684084226326545,5362.861586111081
exact,pre_advance,A,midas_umidas,standard_dfm,2014:Q1,26.672233078280303,5389.533819189362
exact,pre_advance,A,midas_umidas,standard_dfm,2014:Q2,13.855200748147224,5403.389019937509
exact,pre_advance,A,midas_umidas,standard_dfm,2014:Q3,128.04927496133482,5531.438294898844
exact,pre_advance,A,midas_umidas,standard_dfm,2014:Q4,0.1363878920219519,5531.574682790866
exact,pre_advance,A,midas_umidas,standard_dfm,2015:Q1,19.84296674857365,5551.4176495394395
exact,pre_advance,A,midas_umidas,standard_dfm,2015:Q2,85.6374110603218,5637.055060599761
exact,pre_advance,A,midas_umidas,standard_dfm,2015:Q3,0.8510747047296876,5637.906135304491
exact,pre_advance,A,midas_umidas,standard_dfm,2015:Q4,42.909893937814346,5680.816029242305
exact,pre_advance,A,midas_umidas,standard_dfm,2016:Q1,-2.463324549679661,5678.352704692626
exact,pre_advance,A,midas_umidas,standard_dfm,2016:Q2,-0.3187676250610004,5678.033937067565
exact,pre_advance,A,midas_umidas,standard_dfm,2016:Q3,26.143869580776435,5704.177806648341
exact,pre_advance,A,midas_umidas,standard_dfm,2016:Q4,10.554383363584769,5714.732190011926
exact,pre_advance,A,midas_umidas,standard_dfm,2017:Q1,3.9135234401169168,5718.645713452042
exact,pre_advance,A,midas_umidas,standard_dfm,2017:Q2,-0.06137186388802061,5718.5843415881545
exact,pre_advance,A,midas_umidas,standard_dfm,2017:Q3,-0.035772403236417394,5718.548569184918
exact,pre_advance,A,midas_umidas,standard_dfm,2017:Q4,-1.3382487429624939,5717.210320441955
exact,pre_advance,A,midas_umidas,standard_dfm,2018:Q1,2.8010653662213745,5720.011385808177
exact,pre_advance,A,midas_umidas,standard_dfm,2018:Q2,19.062589869056996,5739.073975677234
exact,pre_advance,A,midas_umidas,standard_dfm,2018:Q3,1.8433737555635175,5740.917349432797
exact,pre_advance,A,midas_umidas,standard_dfm,2018:Q4,1.0072514626475426,5741.924600895444
exact,pre_advance,A,midas_umidas,standard_dfm,2019:Q1,1.066855315472094,5742.991456210916
exact,pre_advance,A,midas_umidas,standard_dfm,2019:Q2,0.896698883834631,5743.888155094751
exact,pre_advance,A,midas_umidas,standard_dfm,2019:Q3,0.524081321026811,5744.412236415777
exact,pre_advance,A,midas_umidas,standard_dfm,2019:Q4,3.727376086446902,5748.139612502225
exact,pre_advance,A,midas_umidas,standard_dfm,2020:Q1,109.2151080734125,5857.354720575638
exact,pre_advance,A,midas_umidas,standard_dfm,2020:Q2,3768.952888481803,9626.30760905744
exact,pre_advance,A,midas_umidas,standard_dfm,2020:Q3,3749.8703117449636,13376.177920802404
exact,pre_advance,A,midas_umidas,standard_dfm,2020:Q4,0.08562206105889736,13376.263542863462
exact,pre_advance,A,midas_umidas,standard_dfm,2021:Q1,22.818977123741018,13399.082519987203
exact,pre_advance,A,midas_umidas,standard_dfm,2021:Q2,-1.6921151129970298,13397.390404874206
exact,pre_advance,A,midas_umidas,standard_dfm,2021:Q3,34.55359605059822,13431.944000924805
exact,pre_advance,A,midas_umidas,standard_dfm,2021:Q4,64.25276424212768,13496.196765166933
exact,pre_advance,A,midas_umidas,standard_dfm,2022:Q1,-64.31570773591172,13431.881057431021
exact,pre_advance,A,midas_umidas,standard_dfm,2022:Q2,68.80268442144603,13500.683741852466
exact,pre_advance,A,midas_umidas,standard_dfm,2022:Q3,10.841889774894792,13511.52563162736
exact,pre_advance,A,midas_umidas,standard_dfm,2022:Q4,24.83960471901231,13536.365236346373
exact,pre_advance,A,midas_umidas,standard_dfm,2023:Q1,-0.29302223675120076,13536.072214109623
exact,pre_advance,A,midas_umidas,standard_dfm,2023:Q2,4.06916235921884,13540.141376468842
exact,pre_advance,A,midas_umidas,standard_dfm,2023:Q3,-7.959943470493605,13532.181432998348
exact,pre_advance,A,midas_umidas,standard_dfm,2023:Q4,-1.1849096760236923,13530.996523322325
exact,pre_advance,A,midas_umidas,standard_dfm,2024:Q1,7.3205216834783,13538.317045005802
exact,pre_advance,A,midas_umidas,standard_dfm,2024:Q2,0.13892196398621479,13538.455966969788
exact,pre_advance,A,midas_umidas,standard_dfm,2024:Q3,2.5881546390506687,13541.044121608838
exact,pre_advance,A,midas_umidas,standard_dfm,2024:Q4,-0.01997533243980871,13541.024146276399
exact,pre_advance,A,standard_dfm,ar,2005:Q1,-0.005557468690040569,-0.005557468690040569
exact,pre_advance,A,standard_dfm,ar,2005:Q2,-0.17688600917079522,-0.18244347786083578
exact,pre_advance,A,standard_dfm,ar,2005:Q3,0.5496284026543578,0.36718492479352194
exact,pre_advance,A,standard_dfm,ar,2005:Q4,1.598510703674827,1.9656956284683489
exact,pre_advance,A,standard_dfm,ar,2006:Q1,-5.895364834230374,-3.9296692057620257
exact,pre_advance,A,standard_dfm,ar,2006:Q2,-0.6326591475203764,-4.562328353282402
exact,pre_advance,A,standard_dfm,ar,2006:Q3,1.1815536331980458,-3.3807747200843563
exact,pre_advance,A,standard_dfm,ar,2006:Q4,0.08961491202374194,-3.2911598080606144
exact,pre_advance,A,standard_dfm,ar,2007:Q1,-2.277615211128804,-5.5687750191894185
exact,pre_advance,A,standard_dfm,ar,2007:Q2,-1.5721987404672848,-7.140973759656704
exact,pre_advance,A,standard_dfm,ar,2007:Q3,0.9325969815824826,-6.208376778074221
exact,pre_advance,A,standard_dfm,ar,2007:Q4,-5.619451697130959,-11.82782847520518
exact,pre_advance,A,standard_dfm,ar,2008:Q1,-0.40717775583222005,-12.235006231037401
exact,pre_advance,A,standard_dfm,ar,2008:Q2,0.14854631810386085,-12.08645991293354
exact,pre_advance,A,standard_dfm,ar,2008:Q3,-5.4603986995371985,-17.54685861247074
exact,pre_advance,A,standard_dfm,ar,2008:Q4,-25.320902423246764,-42.86776103571751
exact,pre_advance,A,standard_dfm,ar,2009:Q1,-26.898920136255693,-69.7666811719732
exact,pre_advance,A,standard_dfm,ar,2009:Q2,-0.6708675600601798,-70.43754873203338
exact,pre_advance,A,standard_dfm,ar,2009:Q3,-7.624685900987867,-78.06223463302125
exact,pre_advance,A,standard_dfm,ar,2009:Q4,0.05460311648701044,-78.00763151653423
exact,pre_advance,A,standard_dfm,ar,2010:Q1,1.3835107224576693,-76.62412079407656
exact,pre_advance,A,standard_dfm,ar,2010:Q2,0.9692400609140532,-75.65488073316251
exact,pre_advance,A,standard_dfm,ar,2010:Q3,0.16499710555444946,-75.48988362760807
exact,pre_advance,A,standard_dfm,ar,2010:Q4,-0.42205119712596945,-75.91193482473403
exact,pre_advance,A,standard_dfm,ar,2011:Q1,7.4780707692330814,-68.43386405550095
exact,pre_advance,A,standard_dfm,ar,2011:Q2,1.2601790103089012,-67.17368504519204
exact,pre_advance,A,standard_dfm,ar,2011:Q3,-0.169691482379295,-67.34337652757134
exact,pre_advance,A,standard_dfm,ar,2011:Q4,0.5786066882143086,-66.76476983935703
exact,pre_advance,A,standard_dfm,ar,2012:Q1,2.2457574597114895,-64.51901237964555
exact,pre_advance,A,standard_dfm,ar,2012:Q2,0.29124857939303794,-64.2277638002525
exact,pre_advance,A,standard_dfm,ar,2012:Q3,0.2875970641695967,-63.94016673608291
exact,pre_advance,A,standard_dfm,ar,2012:Q4,7.029358035026668,-56.91080870105624
exact,pre_advance,A,standard_dfm,ar,2013:Q1,-1.5366394988358543,-58.447448199892094
exact,pre_advance,A,standard_dfm,ar,2013:Q2,0.6193290521110049,-57.82811914778109
exact,pre_advance,A,standard_dfm,ar,2013:Q3,-0.5116495142349746,-58.33976866201606
exact,pre_advance,A,standard_dfm,ar,2013:Q4,-0.1881211670679197,-58.52788982908398
exact,pre_advance,A,standard_dfm,ar,2014:Q1,-2.2611836602781894,-60.789073489362174
exact,pre_advance,A,standard_dfm,ar,2014:Q2,-6.950285300050513,-67.73935878941269
exact,pre_advance,A,standard_dfm,ar,2014:Q3,0.23970610456212987,-67.49965268485056
exact,pre_advance,A,standard_dfm,ar,2014:Q4,-0.15993158149245626,-67.65958426634302
exact,pre_advance,A,standard_dfm,ar,2015:Q1,-3.4584411620002116,-71.11802542834323
exact,pre_advance,A,standard_dfm,ar,2015:Q2,-0.6081887664408485,-71.72621419478408
exact,pre_advance,A,standard_dfm,ar,2015:Q3,0.49388308416577154,-71.2323311106183
exact,pre_advance,A,standard_dfm,ar,2015:Q4,0.19969496392135166,-71.03263614669696
exact,pre_advance,A,standard_dfm,ar,2016:Q1,1.3432215168252546,-69.6894146298717
exact,pre_advance,A,standard_dfm,ar,2016:Q2,0.9852587561590905,-68.70415587371262
exact,pre_advance,A,standard_dfm,ar,2016:Q3,-0.8086089264622582,-69.51276480017488
exact,pre_advance,A,standard_dfm,ar,2016:Q4,0.9426756961184087,-68.57008910405646
